,date,title,summary
166,"April 27, 2017",Australia curbs LNG exports amid domestic gas shortage,"...new contracts and have lobbied the government over a near doubling of prices.
Australian gas prices were 80-144 per cent higher in the first..."
167,"April 27, 2017",Australian gas companies fall on LNG export curb plan,...Turnbull said a shortage in domestic gas supplies had created “dramatically higher” prices in Australia which were above the prices paid in the country’s...
168,"April 20, 2017",Fisheries challenged by rising cost of fish oil in feed,"...Aquaculture has an oil problem. A fish oil problem. 
With health-conscious consumers increasingly embracing seafood, securing supplies of fish oil, a source of omega..."
169,"April 14, 2017",Saudi Aramco chief warns of looming oil shortage,"...in the coming years, which were “falling behind substantially”. About $1tn in oil and gas investments had been deferred and cancelled since the oil downturn..."
170,"April 13, 2017",IEA says global oil market ‘very close’ to reaching a balance,"...attempts to curb supplies remain under pressure
In its closely watched monthly oil market report, the IEA said global oil stocks will decline this year..."
171,"April 13, 2017",Oil market ‘very close’ to balance – IEA,"...mean Opec’s attempts to curb supplies remains challenging.
In its monthly oil market report, the IEA said global oil stocks will decline this year..."
172,"April 10, 2017",Hedge funds extend bearish agricultural bets,"...JPMorgan.
The presence of algorithmic trading models meant that agriculture and crude oil, for example, were trading in tandem during March. However, oil was buoyed..."
173,"May 4, 2017",Opening Quote: HSBC’s progress report; RSA’s turnround; Shell’s boost,...the benefits of its debt-financed BG acquisition were evident in increased oil and gas production of 3.7m barrels of oil and oil equivalent...
174,"May 3, 2017",Eurozone recovery stays the course,"...is now doing surprisingly well. A cocktail of cheap credit, low-cost oil, a weaker euro and less austerity has helped spur a recovery that..."
175,"April 11, 2017",Asia stocks mixed as geopolitical concerns rumble on,"...The yield on 10-year US Treasuries, which moves inversely to price, was down 1.6 basis points in Asia at 2.3499 per cent, replicating its move on Monday...."
176,"April 13, 2017",Ghana on course to end $918m IMF loan programme next year,...prices fell and the currency plunged 40 per cent....
177,"April 11, 2017",Market jitters bubble up again,"...Commodities
Oil prices are stalling after a two week rally partly propelled by concerns about Middle East supply disruptions...."
178,"April 27, 2017",CME spooks investors with warning on market data,"...CME exchanges list leading futures contracts on US interest rates, equity indices, oil, grains and other markets...."
179,"April 30, 2017",Glimmer of light in Pakistan’s blackout crisis,"...Pakistan has some of the highest power prices in the region, at $0.13 per unit of electricity, compared with $0.12 in India, $0.11 in China and $0.09 in Bangladesh...."
180,"April 10, 2017",US investors brace for corporate earnings season — charts,"...That comes as the price of oil has bounced back considerably, to the $50 a barrel range, thanks to an agreement by members of Opec and other major exporters to curb production and a brighter global economic..."
181,"May 10, 2017",GE kick-starts reverse Yankee market with €8bn bond sale,"...“The market hasn’t seen a 20-year in six months but GE has shown that, if you’re willing to price it appropriately, the demand is there.”..."
182,"May 2, 2017",Slumbering volatility the market surprise for 2017,"...Realised volatility — a measure of the actual price swings — for the HYG ETF sits at its lowest level since October 2014, when oil traded above $90 a barrel...."
183,"May 3, 2017","EU hikes Brexit bill to €100bn, Apple defends its Watch and lessons from an ancient Roman bar tab","...On Tuesday, oil slid almost 3 per cent in afternoon trading, hitting its lowest since late March...."
184,"April 26, 2017",China economic upturn threatens emissions gains,...The technology became profitable because of the low cost of coal compared with state-set floor prices for gas and motor fuels....
185,"April 25, 2017",Canadian dollar pinned lower on US lumber tax plans,"...On the other hand, the higher price of oil and the Bank of Canada’s recent decision to bring forward plans for rate hikes in 2018 should continue to offer support for the loonie which is already weak...."
186,"April 26, 2017",China’s steel battles with west set to intensify,...Another factor is pressure on global steel prices as each segment moves into surplus....
187,"April 24, 2017",Enel chief backs renewables in spite of Trump,...Falling electricity prices have been hurting generators’ profitability....
188,"April 27, 2017",Aggreko pulls pay plan after investors resist,"...The group also suffered from declines in the oil price last year, because of falls in demand for generators from US shale drillers, who cut back production...."
189,"April 27, 2017",Covenant backlash prompts Covey Park to amend bond,...It began investor meetings in New York on Monday and will price the bond deal on Friday....
190,"April 27, 2017",Dollar stuck around 5-month lows on Trump tax doubts,"...Commodities
Oil prices are lower after the Energy Information Administration said on Wednesday that US inventories of crude fell by more than expected in the week to April 21, but gasoline stockpiles rose..."
191,"April 28, 2017","France votes again, results season","...Staying with earnings season, oil majors BP and Shell will also announced first quarter results this week. And both sets of numbers are expected to demonstrate the benefits of higher oil prices...."
192,"April 27, 2017",ECB faces division on Macron effect,"...Strip out the impact of higher oil prices and a rise in food prices triggered by a poor harvest, and underlying inflation remains weak...."
193,"May 4, 2017",Brexit drags UK non-listed property funds down,"...Mr Prew said weakness in crude oil prices had blunted the buying appetite of sovereign wealth funds, while concerns over property yields and the volatility of sterling were deterring some US investors...."
194,"April 17, 2017",Chinese economy grows 6.9% in first quarter,...A recovery in resource prices that began in 2016 has buoyed the economy and returned producer prices to positive territory last September after four years of deflation....
195,"April 13, 2017",Saudi princess sacked as editor of Vogue Arabia,...Turmoil in the Vogue editorial office comes amid tough times for regional luxury and publishing markets as economic confidence sags across the Middle East amid the fall in oil prices....
196,"April 18, 2017",US inflation expectations at lowest levels for 2017,"...Measures of market expectations for US inflation have eased to their lowest levels of the year, reflecting declining oil prices and doubts over the administration’s timeline for stimulative economic policies..."
197,"April 19, 2017","Debt binge endangers US corporate assets, warns IMF",...Many of those firms are in the energy sector and suffering due to the oil price volatility of recent years....
198,"April 26, 2017",Oleg Deripaska’s EN+ seeks to raise as much as $2bn in London listing,...But things are stacked against them when the oil price is high and the rouble is strong. It is probably not going to happen the way they want.”...
199,"April 12, 2017",Syrian tensions prompt Russian stocks to shed all post-US election gains,"...The stronger rouble – which was also boosted by the Trump victory, but has been strengthening over a longer period as global oil prices have recovered – means the the losses have been less severe in dollar..."
200,"April 26, 2017","Fast Europe Open: Bank earnings, Turkey interest rates","...London Stock Exchange, GKN, Croda, Henderson, Jupiter Asset Management, Metro Bank, Tullow Oil, Standard Chartered, Fiat and GSK.
Here is today’s economic calendar (London..."
201,"April 21, 2017",Investors push back against leveraged loans as reflation trade ebbs,"...and Crestwood Holdings, a controlling stakeholder in a natural gas and crude oil pipeline operator. Others, including United Airlines and Las Vegas Sands, were unable..."
202,"April 17, 2017",Chinese economy grows 6.9% in first quarter,"...Prasad, a China finance expert at Cornell University. 
A recovery in resource prices that began in 2016 has buoyed the economy and returned producer prices..."
203,"April 16, 2017",Ghana’s finance minister pledges crackdown on wasteful public spending,"...year $918m loan programme in 2015, after the nation, which began exporting oil seven years ago and produces large amounts of gold and cocoa, was..."
204,"April 11, 2017",Vodafone complains to India regulator about Jio tactics,"...over officials’ reluctance to deal firmly with Jio, a subsidiary of the oil refining giant Reliance Industries, which has for decades been famed for its..."
